# plot data from Model: AE9/AP9
# data delimiter: comma
# flux dir: omni
# Y-axis data is: Differential Flux (#/cm^2/MeV/sec)
# Time (min) 'mean Electron Differential Flux at 10.00 MeV'
870.16667,0.00000000e+00
870.33334,0.00000000e+00
870.5,0.00000000e+00
870.66667,0.00000000e+00
870.83333,0.00000000e+00
871.00001,0.00000000e+00
871.16668,0.00000000e+00
871.33334,0.00000000e+00
871.50001,0.00000000e+00
871.66668,0.00000000e+00
871.83334,0.00000000e+00
872.00001,0.00000000e+00
872.16667,0.00000000e+00
872.33334,0.00000000e+00
872.5,0.00000000e+00
872.66667,0.00000000e+00
872.83333,0.00000000e+00
873,0.00000000e+00
873.16667,0.00000000e+00
873.33335,0.00000000e+00
873.50001,0.00000000e+00
873.66668,0.00000000e+00
873.83334,0.00000000e+00
874.00001,0.00000000e+00
874.16667,0.00000000e+00
874.33334,0.00000000e+00
874.5,0.00000000e+00
874.66667,0.00000000e+00
874.83334,0.00000000e+00
875,0.00000000e+00
875.16667,0.00000000e+00
875.33333,0.00000000e+00
875.50001,0.00000000e+00
875.66668,0.00000000e+00
875.83334,0.00000000e+00
876.00001,0.00000000e+00
876.16668,0.00000000e+00
876.33334,0.00000000e+00
876.50001,0.00000000e+00
876.66667,0.00000000e+00
876.83334,0.00000000e+00
877,0.00000000e+00
877.16667,0.00000000e+00
877.33333,0.00000000e+00
877.5,0.00000000e+00
877.66667,0.00000000e+00
877.83335,0.00000000e+00
878.00001,0.00000000e+00
878.16668,0.00000000e+00
878.33334,0.00000000e+00
878.50001,0.00000000e+00
878.66667,0.00000000e+00
878.83334,0.00000000e+00
879,0.00000000e+00
879.16667,0.00000000e+00
879.33334,0.00000000e+00
879.5,0.00000000e+00
879.66667,0.00000000e+00
879.83333,0.00000000e+00
880.00001,0.00000000e+00
880.16668,0.00000000e+00
880.33334,0.00000000e+00
880.50001,0.00000000e+00
880.66668,0.00000000e+00
880.83334,0.00000000e+00
881.00001,0.00000000e+00
881.16667,0.00000000e+00
881.33334,0.00000000e+00
881.5,0.00000000e+00
881.66667,0.00000000e+00
881.83333,0.00000000e+00
882,0.00000000e+00
882.16667,0.00000000e+00
882.33335,0.00000000e+00
882.50001,0.00000000e+00
882.66668,0.00000000e+00
882.83334,0.00000000e+00
883.00001,0.00000000e+00
883.16667,0.00000000e+00
883.33334,0.00000000e+00
883.5,0.00000000e+00
883.66667,0.00000000e+00
883.83334,0.00000000e+00
884,0.00000000e+00
884.16667,0.00000000e+00
884.33333,0.00000000e+00
884.50001,0.00000000e+00
884.66668,0.00000000e+00
884.83334,0.00000000e+00
885.00001,0.00000000e+00
885.16668,0.00000000e+00
885.33334,0.00000000e+00
885.50001,0.00000000e+00
885.66667,0.00000000e+00
885.83334,0.00000000e+00
886,0.00000000e+00
886.16667,0.00000000e+00
886.33333,0.00000000e+00
886.5,0.00000000e+00
886.66667,0.00000000e+00
886.83335,0.00000000e+00
887.00001,0.00000000e+00
887.16668,0.00000000e+00
887.33334,0.00000000e+00
887.50001,0.00000000e+00
887.66667,0.00000000e+00
887.83334,0.00000000e+00
888,0.00000000e+00
888.16667,0.00000000e+00
888.33334,0.00000000e+00
888.5,0.00000000e+00
888.66667,0.00000000e+00
888.83333,0.00000000e+00
889.00001,0.00000000e+00
889.16668,0.00000000e+00
889.33334,0.00000000e+00
889.50001,0.00000000e+00
889.66668,0.00000000e+00
889.83334,0.00000000e+00
890.00001,0.00000000e+00
890.16667,0.00000000e+00
890.33334,0.00000000e+00
890.5,0.00000000e+00
890.66667,0.00000000e+00
890.83333,0.00000000e+00
891,0.00000000e+00
891.16667,0.00000000e+00
891.33335,0.00000000e+00
891.50001,0.00000000e+00
891.66668,0.00000000e+00
891.83334,0.00000000e+00
892.00001,0.00000000e+00
892.16667,0.00000000e+00
892.33334,0.00000000e+00
892.5,0.00000000e+00
892.66667,0.00000000e+00
892.83334,0.00000000e+00
893,0.00000000e+00
893.16667,0.00000000e+00
893.33333,0.00000000e+00
893.50001,0.00000000e+00
893.66668,0.00000000e+00
893.83334,0.00000000e+00
894.00001,0.00000000e+00
894.16668,0.00000000e+00
894.33334,0.00000000e+00
894.50001,0.00000000e+00
894.66667,0.00000000e+00
894.83334,0.00000000e+00
895,0.00000000e+00
895.16667,0.00000000e+00
895.33333,0.00000000e+00
895.5,0.00000000e+00
895.66667,0.00000000e+00
895.83335,0.00000000e+00
896.00001,0.00000000e+00
896.16668,0.00000000e+00
896.33334,0.00000000e+00
896.50001,0.00000000e+00
896.66667,0.00000000e+00
896.83334,0.00000000e+00
897,0.00000000e+00
897.16667,0.00000000e+00
897.33334,0.00000000e+00
897.5,0.00000000e+00
897.66667,0.00000000e+00
897.83333,0.00000000e+00
898.00001,0.00000000e+00
898.16668,0.00000000e+00
898.33334,0.00000000e+00
898.50001,0.00000000e+00
898.66668,0.00000000e+00
898.83334,0.00000000e+00
899.00001,0.00000000e+00
899.16667,0.00000000e+00
899.33334,0.00000000e+00
899.5,0.00000000e+00
899.66667,0.00000000e+00
899.83333,0.00000000e+00
900,0.00000000e+00
900.16667,0.00000000e+00
900.33335,0.00000000e+00
900.50001,0.00000000e+00
900.66668,0.00000000e+00
900.83334,0.00000000e+00
901.00001,0.00000000e+00
901.16667,0.00000000e+00
901.33334,0.00000000e+00
901.5,0.00000000e+00
901.66667,0.00000000e+00
901.83334,0.00000000e+00
902,0.00000000e+00
902.16667,0.00000000e+00
902.33333,0.00000000e+00
902.50001,0.00000000e+00
902.66668,0.00000000e+00
902.83334,0.00000000e+00
903.00001,0.00000000e+00
903.16668,0.00000000e+00
903.33334,0.00000000e+00
903.50001,0.00000000e+00
903.66667,0.00000000e+00
903.83334,0.00000000e+00
904,0.00000000e+00
904.16667,0.00000000e+00
904.33333,0.00000000e+00
904.5,0.00000000e+00
904.66667,0.00000000e+00
904.83335,0.00000000e+00
905.00001,0.00000000e+00
905.16668,0.00000000e+00
905.33334,0.00000000e+00
905.50001,0.00000000e+00
905.66667,0.00000000e+00
905.83334,0.00000000e+00
906,0.00000000e+00
906.16667,0.00000000e+00
906.33334,0.00000000e+00
906.5,0.00000000e+00
906.66667,0.00000000e+00
906.83333,0.00000000e+00
907.00001,0.00000000e+00
907.16668,0.00000000e+00
907.33334,0.00000000e+00
907.50001,0.00000000e+00
907.66668,0.00000000e+00
907.83334,0.00000000e+00
908.00001,0.00000000e+00
908.16667,0.00000000e+00
908.33334,0.00000000e+00
908.5,0.00000000e+00
908.66667,0.00000000e+00
908.83333,0.00000000e+00
909,0.00000000e+00
909.16667,0.00000000e+00
909.33335,0.00000000e+00
909.50001,0.00000000e+00
909.66668,0.00000000e+00
909.83334,0.00000000e+00
910.00001,0.00000000e+00
910.16667,0.00000000e+00
910.33334,0.00000000e+00
910.5,0.00000000e+00
910.66667,0.00000000e+00
910.83334,0.00000000e+00
911,0.00000000e+00
911.16667,0.00000000e+00
911.33333,0.00000000e+00
911.50001,0.00000000e+00
911.66668,0.00000000e+00
911.83334,0.00000000e+00
912.00001,0.00000000e+00
912.16668,0.00000000e+00
912.33334,0.00000000e+00
912.50001,0.00000000e+00
912.66667,0.00000000e+00
912.83334,0.00000000e+00
913,0.00000000e+00
913.16667,0.00000000e+00
913.33333,0.00000000e+00
913.5,0.00000000e+00
913.66667,0.00000000e+00
913.83335,0.00000000e+00
914.00001,0.00000000e+00
914.16668,0.00000000e+00
914.33334,0.00000000e+00
914.50001,0.00000000e+00
914.66667,0.00000000e+00
914.83334,0.00000000e+00
915,0.00000000e+00
915.16667,0.00000000e+00
915.33334,0.00000000e+00
915.5,0.00000000e+00
915.66667,0.00000000e+00
915.83333,0.00000000e+00
916.00001,0.00000000e+00
916.16668,0.00000000e+00
916.33334,0.00000000e+00
916.50001,0.00000000e+00
916.66668,0.00000000e+00
916.83334,0.00000000e+00
917.00001,0.00000000e+00
917.16667,0.00000000e+00
917.33334,0.00000000e+00
917.5,0.00000000e+00
917.66667,0.00000000e+00
917.83333,0.00000000e+00
918,0.00000000e+00
918.16667,0.00000000e+00
918.33335,0.00000000e+00
918.50001,0.00000000e+00
918.66668,0.00000000e+00
918.83334,0.00000000e+00
919.00001,0.00000000e+00
919.16667,0.00000000e+00
919.33334,0.00000000e+00
919.5,0.00000000e+00
919.66667,0.00000000e+00
919.83334,0.00000000e+00
920,0.00000000e+00
920.16667,0.00000000e+00
920.33333,0.00000000e+00
920.50001,0.00000000e+00
920.66668,0.00000000e+00
920.83334,0.00000000e+00
921.00001,0.00000000e+00
921.16668,0.00000000e+00
921.33334,0.00000000e+00
921.50001,0.00000000e+00
921.66667,0.00000000e+00
921.83334,0.00000000e+00
922,0.00000000e+00
922.16667,0.00000000e+00
922.33333,0.00000000e+00
922.5,0.00000000e+00
922.66667,0.00000000e+00
922.83335,0.00000000e+00
923.00001,0.00000000e+00
923.16668,0.00000000e+00
923.33334,0.00000000e+00
923.50001,0.00000000e+00
923.66667,0.00000000e+00
923.83334,0.00000000e+00
924,0.00000000e+00
924.16667,0.00000000e+00
924.33334,0.00000000e+00
924.5,0.00000000e+00
924.66667,0.00000000e+00
924.83333,0.00000000e+00
925.00001,0.00000000e+00
925.16668,0.00000000e+00
925.33334,0.00000000e+00
925.50001,0.00000000e+00
925.66668,0.00000000e+00
925.83334,0.00000000e+00
926.00001,0.00000000e+00
926.16667,0.00000000e+00
926.33334,0.00000000e+00
926.5,0.00000000e+00
926.66667,0.00000000e+00
926.83333,0.00000000e+00
927,0.00000000e+00
927.16667,0.00000000e+00
927.33335,0.00000000e+00
927.50001,0.00000000e+00
927.66668,0.00000000e+00
927.83334,0.00000000e+00
928.00001,0.00000000e+00
928.16667,0.00000000e+00
928.33334,0.00000000e+00
928.5,0.00000000e+00
928.66667,0.00000000e+00
928.83334,0.00000000e+00
929,0.00000000e+00
929.16667,0.00000000e+00
929.33333,0.00000000e+00
929.50001,0.00000000e+00
929.66668,0.00000000e+00
929.83334,0.00000000e+00
930.00001,0.00000000e+00
930.16668,0.00000000e+00
930.33334,0.00000000e+00
930.50001,0.00000000e+00
930.66667,0.00000000e+00
930.83334,0.00000000e+00
931,0.00000000e+00
931.16667,0.00000000e+00
931.33333,0.00000000e+00
931.5,0.00000000e+00
931.66667,0.00000000e+00
931.83335,0.00000000e+00
932.00001,0.00000000e+00
932.16668,0.00000000e+00
932.33334,0.00000000e+00
932.50001,0.00000000e+00
932.66667,0.00000000e+00
932.83334,0.00000000e+00
933,0.00000000e+00
933.16667,0.00000000e+00
933.33334,0.00000000e+00
933.5,0.00000000e+00
933.66667,0.00000000e+00
933.83333,0.00000000e+00
934.00001,0.00000000e+00
934.16668,0.00000000e+00
934.33334,0.00000000e+00
934.50001,0.00000000e+00
934.66668,0.00000000e+00
934.83334,0.00000000e+00
935.00001,0.00000000e+00
935.16667,0.00000000e+00
935.33334,0.00000000e+00
935.5,0.00000000e+00
935.66667,0.00000000e+00
935.83333,0.00000000e+00
936,0.00000000e+00
936.16667,0.00000000e+00
936.33335,0.00000000e+00
936.50001,0.00000000e+00
936.66668,0.00000000e+00
936.83334,0.00000000e+00
937.00001,0.00000000e+00
937.16667,0.00000000e+00
937.33334,0.00000000e+00
937.5,0.00000000e+00
937.66667,0.00000000e+00
937.83334,0.00000000e+00
938,0.00000000e+00
938.16667,0.00000000e+00
938.33333,0.00000000e+00
938.50001,0.00000000e+00
938.66668,0.00000000e+00
938.83334,0.00000000e+00
939.00001,0.00000000e+00
939.16668,0.00000000e+00
939.33334,0.00000000e+00
939.50001,0.00000000e+00
939.66667,0.00000000e+00
939.83334,0.00000000e+00
940,0.00000000e+00
940.16667,0.00000000e+00
940.33333,0.00000000e+00
940.5,0.00000000e+00
940.66667,0.00000000e+00
940.83335,0.00000000e+00
941.00001,0.00000000e+00
941.16668,0.00000000e+00
941.33334,0.00000000e+00
941.50001,0.00000000e+00
941.66667,0.00000000e+00
941.83334,0.00000000e+00
942,0.00000000e+00
942.16667,0.00000000e+00
942.33334,0.00000000e+00
942.5,0.00000000e+00
942.66667,0.00000000e+00
942.83333,0.00000000e+00
943.00001,0.00000000e+00
943.16668,0.00000000e+00
943.33334,0.00000000e+00
943.50001,0.00000000e+00
943.66668,0.00000000e+00
943.83334,0.00000000e+00
944.00001,0.00000000e+00
944.16667,0.00000000e+00
944.33334,0.00000000e+00
944.5,0.00000000e+00
944.66667,0.00000000e+00
944.83333,0.00000000e+00
945,0.00000000e+00
945.16667,0.00000000e+00
945.33335,0.00000000e+00
945.50001,0.00000000e+00
945.66668,0.00000000e+00
945.83334,0.00000000e+00
946.00001,0.00000000e+00
946.16667,0.00000000e+00
946.33334,0.00000000e+00
946.5,0.00000000e+00
946.66667,0.00000000e+00
946.83334,0.00000000e+00
947,0.00000000e+00
947.16667,0.00000000e+00
947.33333,0.00000000e+00
947.50001,0.00000000e+00
947.66668,0.00000000e+00
947.83334,0.00000000e+00
948.00001,0.00000000e+00
948.16668,0.00000000e+00
948.33334,0.00000000e+00
948.50001,0.00000000e+00
948.66667,0.00000000e+00
948.83334,0.00000000e+00
949,0.00000000e+00
949.16667,0.00000000e+00
949.33333,0.00000000e+00
949.5,0.00000000e+00
949.66667,0.00000000e+00
949.83335,0.00000000e+00
950.00001,0.00000000e+00
950.16668,0.00000000e+00
950.33334,0.00000000e+00
950.50001,0.00000000e+00
950.66667,0.00000000e+00
950.83334,0.00000000e+00
951,0.00000000e+00
951.16667,0.00000000e+00
951.33334,0.00000000e+00
951.5,0.00000000e+00
951.66667,0.00000000e+00
951.83333,0.00000000e+00
952.00001,0.00000000e+00
952.16668,0.00000000e+00
952.33334,0.00000000e+00
952.50001,0.00000000e+00
952.66668,0.00000000e+00
952.83334,0.00000000e+00
953.00001,0.00000000e+00
953.16667,0.00000000e+00
953.33334,0.00000000e+00
953.5,0.00000000e+00
953.66667,0.00000000e+00
953.83333,0.00000000e+00
954,0.00000000e+00
954.16667,0.00000000e+00
954.33335,0.00000000e+00
954.50001,0.00000000e+00
954.66668,0.00000000e+00
954.83334,0.00000000e+00
955.00001,0.00000000e+00
955.16667,0.00000000e+00
955.33334,0.00000000e+00
955.5,0.00000000e+00
955.66667,0.00000000e+00
955.83334,0.00000000e+00
956,0.00000000e+00
956.16667,0.00000000e+00
956.33333,0.00000000e+00
956.50001,0.00000000e+00
956.66668,0.00000000e+00
956.83334,0.00000000e+00
957.00001,0.00000000e+00
957.16668,0.00000000e+00
957.33334,0.00000000e+00
957.50001,0.00000000e+00
957.66667,0.00000000e+00
957.83334,0.00000000e+00
958,0.00000000e+00
958.16667,0.00000000e+00
958.33333,0.00000000e+00
958.5,0.00000000e+00
958.66667,0.00000000e+00
958.83335,0.00000000e+00
959.00001,0.00000000e+00
959.16668,0.00000000e+00
959.33334,0.00000000e+00
959.50001,0.00000000e+00
959.66667,0.00000000e+00
959.83334,0.00000000e+00
960,0.00000000e+00
960.16667,0.00000000e+00
960.33334,0.00000000e+00
960.5,0.00000000e+00
960.66667,0.00000000e+00
960.83333,0.00000000e+00
961.00001,0.00000000e+00
961.16668,0.00000000e+00
961.33334,0.00000000e+00
961.50001,0.00000000e+00
961.66668,0.00000000e+00
961.83334,0.00000000e+00
962.00001,0.00000000e+00
962.16667,0.00000000e+00
962.33334,0.00000000e+00
962.5,0.00000000e+00
962.66667,0.00000000e+00
962.83333,0.00000000e+00
963,0.00000000e+00
963.16667,0.00000000e+00
963.33335,0.00000000e+00
963.50001,0.00000000e+00
963.66668,0.00000000e+00
963.83334,0.00000000e+00
964.00001,0.00000000e+00
964.16667,0.00000000e+00
964.33334,0.00000000e+00
964.5,0.00000000e+00
964.66667,0.00000000e+00
964.83334,0.00000000e+00
965,0.00000000e+00
965.16667,0.00000000e+00
965.33333,0.00000000e+00
965.50001,0.00000000e+00
965.66668,0.00000000e+00
965.83334,0.00000000e+00
966.00001,0.00000000e+00
966.16668,0.00000000e+00
966.33334,0.00000000e+00
966.50001,0.00000000e+00
966.66667,0.00000000e+00
966.83334,0.00000000e+00
967,0.00000000e+00
967.16667,0.00000000e+00
967.33333,0.00000000e+00
967.5,0.00000000e+00
967.66667,0.00000000e+00
967.83335,0.00000000e+00
968.00001,0.00000000e+00
968.16668,0.00000000e+00
968.33334,0.00000000e+00
968.50001,0.00000000e+00
968.66667,0.00000000e+00
968.83334,0.00000000e+00
969,0.00000000e+00
969.16667,0.00000000e+00
969.33334,0.00000000e+00
969.5,0.00000000e+00
969.66667,0.00000000e+00
969.83333,0.00000000e+00
970.00001,0.00000000e+00
970.16668,0.00000000e+00
970.33334,0.00000000e+00
970.50001,0.00000000e+00
970.66668,0.00000000e+00
970.83334,0.00000000e+00
971.00001,0.00000000e+00
971.16667,0.00000000e+00
971.33334,0.00000000e+00
971.5,0.00000000e+00
971.66667,0.00000000e+00
971.83333,0.00000000e+00
972,0.00000000e+00
972.16667,0.00000000e+00
972.33335,0.00000000e+00
972.50001,0.00000000e+00
972.66668,0.00000000e+00
972.83334,0.00000000e+00
973.00001,0.00000000e+00
973.16667,0.00000000e+00
973.33334,0.00000000e+00
973.5,0.00000000e+00
973.66667,0.00000000e+00
973.83334,0.00000000e+00
974,0.00000000e+00
974.16667,0.00000000e+00
974.33333,0.00000000e+00
974.50001,0.00000000e+00
974.66668,0.00000000e+00
974.83334,0.00000000e+00
975.00001,0.00000000e+00
975.16668,0.00000000e+00
975.33334,0.00000000e+00
975.50001,0.00000000e+00
975.66667,0.00000000e+00
975.83334,0.00000000e+00
976,0.00000000e+00
976.16667,0.00000000e+00
976.33333,0.00000000e+00
976.5,0.00000000e+00
976.66667,0.00000000e+00
976.83335,0.00000000e+00
977.00001,0.00000000e+00
977.16668,0.00000000e+00
977.33334,0.00000000e+00
977.50001,0.00000000e+00
977.66667,0.00000000e+00
977.83334,0.00000000e+00
978,0.00000000e+00
978.16667,0.00000000e+00
978.33334,0.00000000e+00
978.5,0.00000000e+00
978.66667,0.00000000e+00
978.83333,0.00000000e+00
979.00001,0.00000000e+00
979.16668,0.00000000e+00
979.33334,0.00000000e+00
979.50001,0.00000000e+00
979.66668,0.00000000e+00
979.83334,0.00000000e+00
980.00001,0.00000000e+00
980.16667,0.00000000e+00
980.33334,0.00000000e+00
980.5,0.00000000e+00
980.66667,0.00000000e+00
980.83333,0.00000000e+00
981,0.00000000e+00
981.16667,0.00000000e+00
981.33335,0.00000000e+00
981.50001,0.00000000e+00
981.66668,0.00000000e+00
981.83334,0.00000000e+00
982.00001,0.00000000e+00
982.16667,0.00000000e+00
982.33334,0.00000000e+00
982.5,0.00000000e+00
982.66667,0.00000000e+00
982.83334,0.00000000e+00
983,0.00000000e+00
983.16667,0.00000000e+00
983.33333,0.00000000e+00
983.50001,0.00000000e+00
983.66668,0.00000000e+00
983.83334,0.00000000e+00
984.00001,0.00000000e+00
984.16668,0.00000000e+00
984.33334,0.00000000e+00
984.50001,0.00000000e+00
984.66667,0.00000000e+00
984.83334,0.00000000e+00
985,0.00000000e+00
985.16667,0.00000000e+00
985.33333,0.00000000e+00
985.5,0.00000000e+00
985.66667,0.00000000e+00
985.83335,0.00000000e+00
986.00001,0.00000000e+00
986.16668,0.00000000e+00
986.33334,0.00000000e+00
986.50001,0.00000000e+00
986.66667,0.00000000e+00
986.83334,0.00000000e+00
987,0.00000000e+00
987.16667,0.00000000e+00
987.33334,0.00000000e+00
987.5,0.00000000e+00
987.66667,0.00000000e+00
987.83333,0.00000000e+00
988.00001,0.00000000e+00
988.16668,0.00000000e+00
988.33334,0.00000000e+00
988.50001,0.00000000e+00
988.66668,0.00000000e+00
988.83334,0.00000000e+00
989.00001,0.00000000e+00
989.16667,0.00000000e+00
989.33334,0.00000000e+00
989.5,0.00000000e+00
989.66667,0.00000000e+00
989.83333,0.00000000e+00
990,0.00000000e+00
990.16667,0.00000000e+00
990.33335,0.00000000e+00
990.50001,0.00000000e+00
990.66668,0.00000000e+00
990.83334,0.00000000e+00
991.00001,0.00000000e+00
991.16667,0.00000000e+00
991.33334,0.00000000e+00
991.5,0.00000000e+00
991.66667,0.00000000e+00
991.83334,0.00000000e+00
992,0.00000000e+00
992.16667,0.00000000e+00
992.33333,0.00000000e+00
992.50001,0.00000000e+00
992.66668,0.00000000e+00
992.83334,0.00000000e+00
993.00001,0.00000000e+00
993.16668,0.00000000e+00
993.33334,0.00000000e+00
993.50001,0.00000000e+00
993.66667,0.00000000e+00
993.83334,0.00000000e+00
994,0.00000000e+00
994.16667,0.00000000e+00
994.33333,0.00000000e+00
994.5,0.00000000e+00
994.66667,0.00000000e+00
994.83335,0.00000000e+00
995.00001,0.00000000e+00
995.16668,0.00000000e+00
995.33334,0.00000000e+00
995.50001,0.00000000e+00
995.66667,0.00000000e+00
995.83334,0.00000000e+00
996,0.00000000e+00
996.16667,0.00000000e+00
996.33334,0.00000000e+00
996.5,0.00000000e+00
996.66667,0.00000000e+00
996.83333,0.00000000e+00
997.00001,0.00000000e+00
997.16668,0.00000000e+00
997.33334,0.00000000e+00
997.50001,0.00000000e+00
997.66668,0.00000000e+00
997.83334,0.00000000e+00
998.00001,0.00000000e+00
998.16667,0.00000000e+00
998.33334,0.00000000e+00
998.5,0.00000000e+00
998.66667,0.00000000e+00
998.83333,0.00000000e+00
999,0.00000000e+00
999.16667,0.00000000e+00
999.33335,0.00000000e+00
999.50001,0.00000000e+00
999.66668,0.00000000e+00
999.83334,0.00000000e+00
1000,0.00000000e+00
1000.1667,0.00000000e+00
1000.3333,0.00000000e+00
1000.5,0.00000000e+00
1000.6667,0.00000000e+00
1000.8333,0.00000000e+00
1001,0.00000000e+00
1001.1667,0.00000000e+00
1001.3333,0.00000000e+00
1001.5,0.00000000e+00
1001.6667,0.00000000e+00
1001.8333,0.00000000e+00
1002,0.00000000e+00
1002.1667,0.00000000e+00
1002.3333,0.00000000e+00
1002.5,0.00000000e+00
1002.6667,0.00000000e+00
1002.8333,0.00000000e+00
1003,0.00000000e+00
1003.1667,0.00000000e+00
1003.3333,0.00000000e+00
1003.5,0.00000000e+00
1003.6667,0.00000000e+00
1003.8333,0.00000000e+00
1004,0.00000000e+00
1004.1667,0.00000000e+00
1004.3333,0.00000000e+00
1004.5,0.00000000e+00
1004.6667,0.00000000e+00
1004.8333,0.00000000e+00
1005,0.00000000e+00
1005.1667,0.00000000e+00
1005.3333,0.00000000e+00
1005.5,0.00000000e+00
1005.6667,0.00000000e+00
1005.8333,0.00000000e+00
1006,0.00000000e+00
1006.1667,0.00000000e+00
1006.3333,0.00000000e+00
1006.5,0.00000000e+00
1006.6667,0.00000000e+00
1006.8333,0.00000000e+00
1007,0.00000000e+00
1007.1667,0.00000000e+00
1007.3333,0.00000000e+00
1007.5,0.00000000e+00
1007.6667,0.00000000e+00
1007.8333,0.00000000e+00
1008,0.00000000e+00
1008.1667,0.00000000e+00
1008.3333,0.00000000e+00
1008.5,0.00000000e+00
1008.6667,0.00000000e+00
1008.8333,0.00000000e+00
1009,0.00000000e+00
1009.1667,0.00000000e+00
1009.3333,0.00000000e+00
1009.5,0.00000000e+00
1009.6667,0.00000000e+00
1009.8333,0.00000000e+00
1010,0.00000000e+00
1010.1667,0.00000000e+00
1010.3333,0.00000000e+00
1010.5,0.00000000e+00
